t,i,temp_desired,temp_tc
1680123426.302963,25,0.035608728590036526,24.9957389
1680123427.2931862,25,0.03710495719204215,24.9930171
1680123428.2686098,25,0.03890492319204132,24.9898242
1680123429.2538016,25,0.039368816600041864,24.9893169
1680123430.2530077,25,0.037403497650039766,24.9935035
1680123431.232937,25,0.03262385462603949,25.0029468
1680123432.2129335,25,0.036715090658038754,24.9949626
1680123433.2182186,25,0.03998965865803968,24.9888591
1680123434.2107146,25,0.04220402465803944,24.9850292
1680123435.1952243,25,0.03872727863803714,24.9922866
1680123436.1697543,25,0.03414900295803672,25.0013885
1680123437.1445074,25,0.033388054074034716,25.0028018
1680123438.1174896,25,0.03995221453003149,24.9900588
1680123439.1083827,25,0.0401567438740313,24.9900417
1680123440.0899355,25,0.04092567041802968,24.9889392
1680123441.0726767,25,0.0347271960680296,25.0012855
1680123442.0482836,25,0.033077698772031254,25.0044136
1680123443.0341506,25,0.03009732110202165,25.0099811
1680123444.0240653,25,0.027794039102021557,25.0140266
1680123445.0005932,25,0.030571895134021754,25.0081501
1680123445.9804149,25,0.03187122260002401,25.0053443
1680123446.9604635,25,0.03634146540002445,24.99654
1680123447.940355,25,0.03574347594002333,24.9978218
1680123448.910292,25,0.03522104963602346,24.9989089
1680123449.8963327,25,0.03135981363601778,25.00638
1680123450.92217,25,0.03222662210602129,25.0044651
1680123451.9125137,25,0.03436500010602229,25.0001811
1680123452.888796,25,0.03524856033602349,24.9984741
1680123453.8787897,25,0.034338054478024134,25.0002841
1680123454.862613,25,0.03481119260602255,24.9993629
1680123455.8277056,25,0.030826196270023684,25.0070552
1680123456.8185637,25,0.03379969213002376,25.0010662
1680123457.804941,25,0.0349850424980247,24.9987449
1680123458.7910821,25,0.042004272300035374,24.9852771
1680123459.771304,25,0.04131977830003624,24.9871597
1680123460.756953,25,0.04027104078003465,24.989664
1680123461.740507,25,0.04162153394003098,24.9874572
1680123462.7300532,25,0.050489529876027374,24.9708499
1680123463.7168772,25,0.050064823876028425,24.9727878
1680123464.6996968,25,0.05012709372602129,24.9736995
1680123465.6736488,25,0.05479386465401807,24.9657154
1680123466.669603,25,0.053007433070016124,24.9704513
1680123467.6634247,25,0.05677441997004784,24.964323
1680123468.652997,25,0.05336400368204685,24.9722366
1680123469.6418483,25,0.06248169568204687,24.9557704
1680123470.6139488,25,0.06244302410203384,24.9575214
1680123471.585582,25,0.059913200678028994,24.9639759
1680123472.5820675,25,0.06661600387801639,24.952444
1680123473.5617604,25,0.06116950800601456,24.9647254
1680123474.545433,25,0.06952774490201119,24.9499778
1680123475.526133,25,0.06570860771204606,24.9592227
1680123476.5012703,25,0.0677044566420316,24.9569015
1680123477.4778504,25,0.07243719115402925,24.9494266
1680123478.493931,25,0.06310090075403041,24.969345
1680123479.4844677,25,0.0624115104180267,24.9718151
1680123480.4600518,25,0.062011180418026474,24.973669
1680123481.440295,25,0.06542901637601559,24.9680709
1680123482.420146,25,0.06439310586401348,24.9712734
1680123483.3898616,25,0.05998294435403014,24.9808483
1680123484.3691092,25,0.06607902228801994,24.9698257
1680123485.345915,25,0.06719227267201917,24.9688262
1680123486.342823,25,0.06445446067201699,24.975275
1680123487.3292465,25,0.0620607766720176,24.9808292
1680123488.3106532,25,0.06299895035601004,24.9797382
1680123489.3022375,25,0.06671726251600893,24.9733505
1680123490.2918322,25,0.06113648710800857,24.9851169
1680123491.2684906,25,0.06254880305802206,24.9829425
1680123492.2381747,25,0.061239361668018695,24.9861087
1680123493.2546492,25,0.06117202563802155,24.9867801
1680123494.2511878,25,0.05075667632802476,25.0073223
1680123495.2480156,25,0.0462819760880244,25.0156555
1680123496.2245498,25,0.04637654608802409,25.0148715
1680123497.200557,25,0.053129384600025906,25.0013141
1680123498.1903002,25,0.0489363083460285,25.0093383
1680123499.1867669,25,0.04956084634602857,25.0077781
1680123500.1665738,25,0.04578783836202847,25.0147438
1680123501.1530414,25,0.04271200138201145,25.0201034
1680123502.1495996,25,0.04114178573401369,25.0223636
1680123503.1329465,25,0.03864540173401374,25.0263042
1680123504.132758,25,0.03878881773401383,25.0250167
1680123505.125126,25,0.035282560264020754,25.0308151
1680123506.105646,25,0.03570300677602398,25.0288391
1680123507.085214,25,0.036618308200025346,25.0259857
1680123508.07169,25,0.030201558510034816,25.0373477
1680123509.0515175,25,0.028447567230037815,25.0393085
1680123510.0281026,25,0.030294722190040334,25.0342655
1680123511.021304,25,0.038745516110027266,25.016716
1680123512.0074651,25,0.031823524110026584,25.0293846
1680123512.9775386,25,0.03863532330803212,25.0151729
1680123513.9541147,25,0.03932790630003256,25.0132656
1680123514.933602,25,0.03872112041803788,25.0139389
1680123515.9235725,25,0.04145018949003862,25.0081596
1680123516.9066455,25,0.04923134486004451,24.9928779
1680123517.8925197,25,0.04560590650804529,25.0001239
1680123518.8698425,25,0.0501737085080454,24.9913349
1680123519.8469427,25,0.04457890840004547,25.0024318
1680123520.8624594,25,0.04111461924804453,25.0089893
1680123521.8523154,25,0.0476234449920438,24.9961242
1680123522.8420064,25,0.049761447200042934,24.9921569
1680123523.8215299,25,0.05037605824404141,24.9912662
1680123524.8020747,25,0.05802110624403968,24.9769001
1680123525.7917757,25,0.05605322395603978,24.9815616
1680123526.7680445,25,0.05053241703604618,24.9928836
1680123527.757931,25,0.05520231047604498,24.984167
1680123528.7344706,25,0.056138692096039264,24.9829654
1680123529.730976,25,0.059376189920037764,24.9773807
1680123530.7038088,25,0.04964756238403849,24.9969577
1680123531.6838498,25,0.05973198899403255,24.9776687
1680123532.670329,25,0.058736862002028614,24.9804172
1680123533.6461208,25,0.0629300173320525,24.9730911
1680123534.6367152,25,0.057312081892051565,24.9849205
1680123535.6265182,25,0.057782623902047206,24.9845867
1680123536.6127365,25,0.06368380190204694,24.9738311
1680123537.595479,25,0.06454174268604633,24.9731712
1680123538.5856848,25,0.07009909951203379,24.9634723
1680123539.5748115,25,0.067670705512033,24.9695472
1680123540.5550864,25,0.06905208304803115,24.9680423
1680123541.5387106,25,0.06495691151203065,24.9771327
1680123542.5254498,25,0.06442604781204875,24.979021
1680123543.521457,25,0.06741309744404603,24.9740676
1680123544.5106397,25,0.0669934574440473,24.975872
1680123545.5006373,25,0.05871209389404566,24.9927215
1680123546.4968696,25,0.05598487776404507,24.9982471
1680123547.4706745,25,0.05678264919404453,24.9967765
1680123548.4471815,25,0.051837414478046996,25.0064182
1680123549.4333625,25,0.05863150075004616,24.9930973
1680123550.4189825,25,0.048009486060032615,25.0137977
1680123551.3967128,25,0.0523058400600342,25.0050048
1680123552.3965545,25,0.05286229606003262,25.0037422
1680123553.3764591,25,0.04950583636003631,25.010065
1680123554.3592465,25,0.05023351511203801,25.0082836
1680123555.3392346,25,0.05602966442403766,24.9968166
1680123556.3259435,25,0.0524933537660391,25.0037441
1680123557.3022313,25,0.05067288376603913,25.007101
1680123558.2921245,25,0.0484535845980387,25.0111026
1680123559.2847908,25,0.04783635741802953,25.0118694
1680123560.2785378,25,0.05008748141802861,25.0070838
1680123561.261433,25,0.04868228765802949,25.0095195
1680123562.237969,25,0.05025518528803181,25.0061321
1680123563.2141855,25,0.045843230328033654,25.0143985
1680123564.194126,25,0.04246447562004045,25.0203666
1680123565.190758,25,0.03773277162003952,25.0286827
1680123566.1865888,25,0.04167687762003917,25.0199947
1680123567.1733403,25,0.04437495824404062,25.0140457
1680123568.1605103,25,0.04350948982402811,25.0151786
1680123569.1498828,25,0.03744442182402763,25.0262584
1680123570.1462548,25,0.04086968915202944,25.0186729
1680123571.1223302,25,0.042421375152029116,25.0149707
1680123572.1126182,25,0.04205889335203396,25.01511
1680123573.0958514,25,0.03714645834403488,25.0239906
1680123574.0822816,25,0.03474945834403581,25.0276775
1680123575.0622506,25,0.043473561856038616,25.0098476
1680123576.048347,25,0.04171562822403895,25.0128574
1680123577.0285156,25,0.04265582849402954,25.0105609
1680123578.0047693,25,0.04630079356603071,25.0031471
1680123579.0011225,25,0.04655898286603062,25.002531
1680123580.0408247,25,0.04702867338203179,25.0015277
1680123581.024389,25,0.04523019450202806,25.0049304
1680123582.0109606,25,0.045061306894028985,25.0050716
1680123582.992109,25,0.0431269788940303,25.0085964
1680123583.9769878,25,0.044638914574030124,25.0053615
1680123584.963356,25,0.039964893374029906,25.0141525
1680123585.9437144,25,0.04746417838403073,24.9991855
1680123586.9298503,25,0.04792579638403073,24.9983291
1680123587.9064271,25,0.04955703781803448,24.9952507
1680123588.8886437,25,0.054940638570033895,24.9850711
1680123589.8690102,25,0.05754137438002744,24.9806327
1680123590.8454392,25,0.05380203209202689,24.9885616
1680123591.835603,25,0.054594351090022565,24.9874629
1680123592.8119497,25,0.057974245090022476,24.9814453
1680123593.8015282,25,0.05579950664202121,24.9863243
1680123594.8150072,25,0.058409502466024193,24.9818534
1680123595.796384,25,0.053017322274022935,24.9929122
1680123596.777225,25,0.05119524034402535,24.9966869
1680123597.7560077,25,0.04924533098402583,25.0005645
1680123598.7437618,25,0.054429281672021386,24.9905624
1680123599.7339761,25,0.04936338167202292,25.0006675
1680123600.720482,25,0.05461060213602183,24.9905452
1680123601.7071595,25,0.04934297398602146,25.0010395
1680123602.68346,25,0.05501722398602125,24.9900875
1680123603.6699672,25,0.05022145622602263,24.999691
1680123604.659249,25,0.0514953516760239,24.9972515
1680123605.6363118,25,0.0543734352440245,24.9918174
1680123606.6125824,25,0.04685440192402529,25.0065956
1680123607.6089494,25,0.04362013613202631,25.0125694
1680123608.5853603,25,0.04491611600402637,25.0095996
1680123609.5524008,25,0.040319708548032955,25.0180912
1680123610.527936,25,0.03695067228401455,25.0239028
1680123611.5083513,25,0.03793635657201488,25.0211009
1680123612.4978538,25,0.04371201085201733,25.0091876
1680123613.4746163,25,0.036758209444018725,25.0222206
1680123614.4529257,25,0.036916669188019904,25.0210742
1680123615.433623,25,0.0369044861940277,25.0203113
1680123616.4242604,25,0.042783065858028047,25.0082302
1680123617.4106948,25,0.044471221858027925,25.0046672
1680123618.3858469,25,0.038849098348013936,25.0153083
1680123619.37684,25,0.04842017605201371,24.9963092
1680123620.3833215,25,0.05076173421201542,24.9919528
1680123621.3630497,25,0.05101043200201257,24.9917793
1680123622.3564148,25,0.05106318651401184,24.9919891
1680123623.332691,25,0.05648514745801197,24.9818592
1680123624.3226652,25,0.054198681266007055,24.9869384
1680123625.3090458,25,0.05433890926600627,24.9871711
1680123626.2888,25,0.05216489216200645,24.9918403
1680123627.2752666,25,0.05440132005201654,24.9878463
1680123628.2493763,25,0.05566042883601683,24.9858837
1680123629.2245016,25,0.05628468810601169,24.9852085
1680123630.2144067,25,0.05787825881001074,24.9827022
1680123631.2111917,25,0.05379771481000977,24.9912147
1680123632.1977172,25,0.05100496296200985,24.9969196
1680123633.1973531,25,0.05134029896200898,24.9963932
1680123634.1880164,25,0.0494099669620091,25.0002441
1680123635.1696024,25,0.052645419842009426,24.994009
1680123636.1569161,25,0.054587381662016536,24.9904994
1680123637.1394682,25,0.04953972076601673,25.0005722
1680123638.113082,25,0.047505308296017804,25.0044651
1680123639.089015,25,0.051394149272017915,24.9968109
1680123640.06565,25,0.05404809480201565,24.9918251
1680123641.0460272,25,0.0500121970580161,24.9999008
1680123642.0303643,25,0.050419551682016096,24.9991207
1680123643.0189998,25,0.05076946315801762,24.9984798
1680123644.0054095,25,0.05133645515801631,24.9974479
1680123644.9718015,25,0.05211798096601554,24.9960384
1680123645.9517941,25,0.05183913728801402,24.9967231
1680123646.9282074,25,0.0510546190000147,24.9983558
1680123647.9536386,25,0.05286165108601615,24.9949531
1680123648.9344683,25,0.04734252112201764,25.0057678
1680123649.906997,25,0.04964294963001675,25.0011234
1680123650.8876567,25,0.04433569551801816,25.0112934
1680123651.8638632,25,0.047772942938018544,25.0042514
1680123652.830106,25,0.04667923417001994,25.0061988
1680123653.8176825,25,0.04447348460002286,25.0102081
1680123654.8065712,25,0.03905244452002504,25.0202655
1680123655.7905555,25,0.045176254520025036,25.0077095
1680123656.768954,25,0.04166805083001204,25.0141677
1680123657.7560096,25,0.04014127094201304,25.0165691
1680123658.7321782,25,0.03603590716602217,25.0238552
1680123659.7115111,25,0.031621442014024094,25.0314464
1680123660.6887584,25,0.032556387212033654,25.0284729
1680123661.6852095,25,0.0355059252120336,25.0217056
1680123662.6933403,25,0.03516315586803284,25.0215167
1680123663.6808987,25,0.03607185492403391,25.0189533
1680123664.6848333,25,0.026836439132035976,25.0360069
1680123665.6685908,25,0.027945245132036486,25.0324897
1680123666.6399405,25,0.025927369402005948,25.0351409
1680123667.6275046,25,0.029124653096014023,25.0276737
1680123668.612992,25,0.024158233464016285,25.0361824
1680123669.5910964,25,0.018407866232020745,25.0458774
1680123670.585726,25,0.01636061823202059,25.0480499
1680123671.5666833,25,0.013948013472034997,25.0508708
1680123672.5530932,25,0.02516647574403616,25.0273571
1680123673.532669,25,0.014698218535998148,25.0464916
1680123674.5197198,25,0.018657082728000783,25.0371131
1680123675.508998,25,0.01683171272800011,25.039196
1680123676.495684,25,0.017066678158011286,25.0372581
1680123677.4788837,25,0.0148089386540168,25.0402164
1680123678.4541,25,0.018510001774025037,25.0315704
1680123679.4308019,25,0.022223295214026724,25.0232295
1680123680.4014168,25,0.024579166494028304,25.0178165
1680123681.3915203,25,0.029584885254020317,25.0075092
1680123682.3780584,25,0.03204773525602191,25.0024871
1680123683.3676627,25,0.027013966600023226,25.0120792
1680123684.3461142,25,0.029038698600023158,25.0077209
1680123685.3333886,25,0.027433622072022643,25.0105171
1680123686.3139052,25,0.03176892218402364,25.0017776
1680123687.2937787,25,0.033583532104023706,24.9982185
1680123688.279442,25,0.03887227495403418,24.9881095
1680123689.2701125,25,0.04361890095403463,24.9794387
1680123690.2665336,25,0.03742802861803467,24.9921302
1680123691.2558806,25,0.037003232618033316,24.9932498
1680123692.242766,25,0.04083751495803073,24.9861278
1680123693.2160096,25,0.040999516206028756,24.9863414
1680123694.1921575,25,0.03789209328602739,24.992834
1680123695.1836991,25,0.03487275469402633,24.9989147
1680123696.168006,25,0.041160824694026134,24.986864
1680123697.14837,25,0.04508224161404394,24.9798164
1680123698.1234767,25,0.04520991830803773,24.9803237
1680123699.0882156,25,0.04746259122003517,24.9767341
1680123700.0776577,25,0.047229928344029226,24.9780502
1680123701.0538185,25,0.04949366847202627,24.9745254
1680123702.0404127,25,0.044238045528025266,24.9856033
1680123703.0328557,25,0.052202878488050754,24.9708232
1680123704.0189264,25,0.05710381848805152,24.9625205
1680123705.0400376,25,0.056961567628019315,24.9642562
1680123706.031616,25,0.06003974287405351,24.9596633
1680123707.0167043,25,0.06804806087405313,24.9458141
1680123707.9828749,25,0.061803084254042455,24.9598846
1680123708.963003,25,0.06583979305403559,24.9536075
1680123709.9590714,25,0.06327740003402493,24.9602966
1680123710.9488163,25,0.06843551603402401,24.9519042
1680123711.9309838,25,0.062478015490019675,24.9651679
1680123712.9189806,25,0.06712109349001932,24.9575786
1680123713.8986683,25,0.06320076052004978,24.9667301
1680123714.8653388,25,0.06448255075203675,24.9655036
1680123715.8518894,25,0.06569567094403522,24.9644756
1680123716.8398802,25,0.06473649225603256,24.9676666
1680123717.8352554,25,0.06604158655602459,24.966381
1680123718.8207664,25,0.05910756559602329,24.980997
1680123719.793807,25,0.05921186959602269,24.9815273
1680123720.757568,25,0.059844147846036276,24.9809875
1680123721.733668,25,0.059734957336031715,24.9819183
1680123722.7124622,25,0.05893198791203025,24.9841384
1680123723.7000463,25,0.0532569071900282,24.9956569
1680123724.6732857,25,0.05896538519002901,24.9848461
1680123725.6682327,25,0.05208823627802902,24.9986534
1680123726.659352,25,0.05100951830802753,25.0007801
1680123727.6391606,25,0.053936648308027024,24.995121
1680123728.6256,25,0.05551621462402414,24.9922618
1680123729.6121745,25,0.05418918662402538,24.9951114
1680123730.6018002,25,0.05439279164802493,24.9949016
1680123731.5963504,25,0.051705739648024225,25.0002651
1680123732.5811408,25,0.04902021639802488,25.0054225
1680123733.568288,25,0.04672480239802486,25.0096282
1680123734.5477035,25,0.045137686526027614,25.0123252
1680123735.5430136,25,0.04336675052602755,25.0152568
1680123736.5243843,25,0.04839711825602333,25.0049991
1680123737.5205336,25,0.05005515043202221,25.0016193
1680123738.5004735,25,0.04550105243202251,25.0103149
1680123739.493718,25,0.045053509286027395,25.0107917
1680123740.4793773,25,0.04602291128602632,25.0085124
1680123741.4601164,25,0.04722027480602693,25.005886
1680123742.436221,25,0.043227837852032415,25.0133533
1680123743.412601,25,0.0443428205240326,25.0107021
1680123744.4028027,25,0.045018181594024625,25.0089969
1680123745.388878,25,0.04544227559402445,25.0078353
1680123746.3717291,25,0.04351617346202883,25.0112514
1680123747.3455155,25,0.041548934134031074,25.0146198
1680123748.3284283,25,0.0410121436840342,25.0150985
1680123749.3149784,25,0.045263660308034546,25.0063457
1680123750.3045878,25,0.044906843748034914,25.006792
1680123751.3009737,25,0.045497027748035976,25.0053958
1680123752.287868,25,0.04122640774803442,25.013401
1680123753.2642794,25,0.042355100108026345,25.0107212
1680123754.264182,25,0.04089021590002992,25.0131416
1680123755.2367396,25,0.04345706790003105,25.0076999
1680123756.2170253,25,0.0442827326840308,25.0058231
1680123757.2032123,25,0.04804082201403069,24.9983711
1680123758.183228,25,0.050260471726029377,24.9941616
1680123759.1573248,25,0.04427448414202989,25.0059013
1680123760.1328177,25,0.04732324502403142,24.9998111
1680123761.12285,25,0.04764413926403028,24.9992008
1680123762.1093538,25,0.04679953728003123,25.0008563
1680123763.0909007,25,0.049245812592030085,24.9961166
1680123764.0753994,25,0.05109963760202845,24.9926967
1680123765.0578372,25,0.05419421352202679,24.9870185
1680123766.051645,25,0.055493414754026374,24.9850101
1680123767.0381904,25,0.051359796754025834,24.9935359
1680123768.001376,25,0.05182188894203189,24.9928874
1680123768.980863,25,0.04581577735803357,25.0047168
1680123769.9677212,25,0.051944767566033716,24.9927444
1680123770.954202,25,0.053462569236030884,24.9900989
1680123771.9439242,25,0.050906307236031505,24.9953956
1680123772.9157853,25,0.051445162244029424,24.9945297
1680123773.9036102,25,0.04689420782602732,25.0034961
1680123774.913465,25,0.04143723069002706,25.0138473
1680123775.8997405,25,0.04234947269002599,25.0115604
1680123776.886255,25,0.04192630184602984,25.0119438
1680123777.8654044,25,0.04164083384603033,25.0120334
1680123778.8325295,25,0.045395045878030206,25.0043563
1680123779.8058658,25,0.04829045965802962,24.998619
1680123780.7933376,25,0.04795978609002947,24.9993076
1680123781.7816508,25,0.048860606240032,24.9976005
1680123782.7714288,25,0.04465369624003188,25.005783
1680123783.7586224,25,0.04583737185603301,25.0032863
1680123784.7380886,25,0.05008354324603183,24.9949913
1680123785.7144659,25,0.04664112521403107,25.0018062
1680123786.687974,25,0.048206426954031614,24.9987258
1680123787.6743224,25,0.04912753546603049,24.9970016
1680123788.663337,25,0.04930846090603152,24.996767
1680123789.6730747,25,0.0503748489060308,24.9948406
1680123790.6504545,25,0.05305175849603917,24.9898853
1680123791.637104,25,0.0525996047840388,24.9911384
1680123792.6232872,25,0.05177105336403669,24.9930686
1680123793.6118665,25,0.046618316180036964,25.0032463
1680123794.58855,25,0.050344138180036926,24.9959564
1680123795.5786545,25,0.04986775337003709,24.9970245
1680123796.552694,25,0.05001948983403651,24.9968452
1680123797.5290294,25,0.05570250285404709,24.986021
1680123798.5186784,25,0.05770528573404673,24.9826965
1680123799.511096,25,0.05806622773404688,24.9826679
1680123800.4963133,25,0.060612241546039725,24.9784126
1680123801.4781222,25,0.06016721754603945,24.9800987
1680123802.4746907,25,0.05917668754603848,24.982769
1680123803.4612732,25,0.05239394300203794,24.9964733
1680123804.443663,25,0.05625942569003429,24.9891624
1680123805.432627,25,0.0484285536900351,25.0046386
1680123806.423858,25,0.05272928959403404,24.9961872
1680123807.4037323,25,0.054128753264040076,24.9936389
1680123808.3967674,25,0.054294578688040065,24.9935607
1680123809.3826654,25,0.05737930544803724,24.9878692
1680123810.372186,25,0.05143990144803659,24.9997577
1680123811.3497398,25,0.04549937480803717,25.011198
1680123812.3387506,25,0.04813666652003712,25.0056991
1680123813.3260322,25,0.04791536119003856,25.0059089
1680123814.3021686,25,0.04719570274204056,25.0070743
1680123815.2949145,25,0.04784836183203559,25.0055503
1680123816.284478,25,0.04627142383203562,25.0083694
1680123817.261835,25,0.048980232632036,25.00284
1680123818.2414021,25,0.04901450455203682,25.0026664
1680123819.2281754,25,0.0551828592400364,24.9906959
1680123820.2079513,25,0.047320278168035676,25.0061779
1680123821.1841843,25,0.04234741180804109,25.015522
1680123822.1675167,25,0.041332344072028133,25.0168972
1680123823.1502619,25,0.04058776007202766,25.0176792
1680123824.1233437,25,0.04156763447003225,25.0151329
1680123825.0996068,25,0.04202018495003401,25.013689
1680123826.0866337,25,0.042863939990034364,25.011547
1680123827.0665038,25,0.043553370800037815,25.0097827
1680123828.055646,25,0.04220196166403834,25.0120201
1680123829.0388074,25,0.03905158766403925,25.0176162
1680123830.016094,25,0.03271778702001513,25.0291538
1680123830.992734,25,0.03390097862002216,25.025772
1680123832.0219138,25,0.03493948959001435,25.0227565
1680123832.998751,25,0.03024923399001718,25.03092
1680123833.9784229,25,0.038816688156022,25.0132789
1680123834.9548068,25,0.04159701015602263,25.0074214
1680123835.9383023,25,0.041124644856024184,25.008049
1680123836.9145544,25,0.04067662428002608,25.0086116
1680123837.8945491,25,0.039996584032016634,25.0095996
1680123838.860746,25,0.04192478168201837,25.0055255
1680123839.837389,25,0.04504713654601791,24.9993076
1680123840.8265054,25,0.045746084920018304,24.9979877
1680123841.8105156,25,0.044990886920018854,24.9995174
1680123842.7874715,25,0.047801563624017065,24.9941272
1680123843.7668042,25,0.04984612170002639,24.9904098
1680123844.7428896,25,0.05545021870001955,24.97999
1680123845.7328527,25,0.05828141863601918,24.9752998
1680123846.7595868,25,0.06498111680803112,24.9634094
1680123847.7355464,25,0.06145444352802353,24.9715824
1680123848.7183414,25,0.05817993735202009,24.9789466
1680123849.709107,25,0.058443976332014445,24.9792366
1680123850.694222,25,0.05825625233201385,24.9803962
1680123851.6750271,25,0.057576806860011584,24.9824352
1680123852.644143,25,0.06184126748003377,24.9748954
1680123853.631295,25,0.0622376302600251,24.975069
1680123854.6281052,25,0.06103824226002503,24.9783344
1680123855.6175592,25,0.06828537426002484,24.9652309
1680123856.604214,25,0.0629658710440249,24.9767837
1680123857.5975652,25,0.059635339988022534,24.9840717
1680123858.5902934,25,0.06263679398802258,24.9789123
1680123859.5704181,25,0.0621115127080171,24.9807224
1680123860.5551558,25,0.06311238118801707,24.9795265
1680123861.5401418,25,0.05827479458001629,24.9896106
1680123862.5362585,25,0.057507055090022574,24.9914817
1680123863.5118792,25,0.06146804742602195,24.9841823
1680123864.499327,25,0.05912409305601915,24.9892921
1680123865.4813557,25,0.05329733819201993,25.0009098
1680123866.4622076,25,0.05600728561601984,24.9956607
1680123867.4420357,25,0.05689179776801639,24.9941196
1680123868.4283044,25,0.05238450272801716,25.0030155
1680123869.4182312,25,0.05468374472801665,24.9984779
1680123870.3915768,25,0.048866377518008534,25.0097293
1680123871.3669198,25,0.05239564960000902,25.0025711
1680123872.3541584,25,0.04340135755201101,25.0197811
1680123873.3440902,25,0.04766782665601155,25.0108222
1680123874.3206162,25,0.0458319180360161,25.0139446
1680123875.3109465,25,0.045189762740016085,25.0146522
1680123876.2843552,25,0.04499892793800381,25.0144729
1680123877.2599661,25,0.042583984914005564,25.0185718
1680123878.2401805,25,0.04088389464401196,25.0211391
1680123879.2265453,25,0.04737956918801239,25.0078392
1680123880.2127962,25,0.03724281258001475,25.0270481
1680123881.192804,25,0.03826922092001969,25.0240478
1680123882.1691597,25,0.037370768952023514,25.0248813
1680123883.1570628,25,0.04373256695202423,25.0116901
1680123884.1386182,25,0.04142659018200919,25.0156841
1680123885.1189914,25,0.04360417802601321,25.0109062
1680123886.0985174,25,0.04061117882601459,25.0162525
1680123887.0852928,25,0.04134103125801578,25.0142326
1680123888.0639107,25,0.04540232677801713,25.0058784
1680123889.0710702,25,0.043460806778017676,25.009386
1680123890.0653405,25,0.04137889452201779,25.0130367
1680123891.050655,25,0.047140954218018255,25.0014553
1680123892.0375357,25,0.049602336218018225,24.9966659
1680123893.0096784,25,0.047914511018018975,25.00004
1680123893.9836793,25,0.045910383458018685,25.0038948
1680123894.9629402,25,0.0439875127380199,25.007452
1680123895.944973,25,0.05073187836801896,24.9941921
1680123896.9196324,25,0.05214993841601803,24.9916782
1680123897.9128366,25,0.05105402113602322,24.9941024
1680123898.9025733,25,0.04793169713602344,25.0003337
1680123899.8808517,25,0.049658730432023124,24.9969978
1680123900.865621,25,0.04945521739202164,24.9975032
1680123901.8717537,25,0.04359088139202221,25.0088768
1680123902.8618946,25,0.052239988592021246,24.9918975
1680123903.8328953,25,0.05536614300802011,24.9861888
1680123904.821505,25,0.053763769688017236,24.9897956
1680123905.8147485,25,0.05245299906401727,24.9927043
1680123906.797808,25,0.04524373005601722,25.0068531
1680123907.7741303,25,0.04886854560601771,24.9996185
1680123908.7531922,25,0.04855094171801806,25.0002441
1680123909.7303808,25,0.04735745411601958,25.0025329
1680123910.7091262,25,0.04642643723601913,25.0042285
1680123911.6901073,25,0.04172314954202379,25.0131263
1680123912.6699245,25,0.04944305525402303,24.9977741
1680123913.6563165,25,0.051404962274028215,24.9940834
1680123914.646124,25,0.04647515225802933,25.0037937
1680123915.6323261,25,0.042039234258029044,25.0121784
1680123916.6326969,25,0.04120952225802951,25.0133056
1680123917.6263347,25,0.04057269823803231,25.0140266
1680123918.602756,25,0.035191942046034645,25.0238494
1680123919.5916603,25,0.032301842046033674,25.02849
1680123920.5739784,25,0.030977024220044794,25.0299777
1680123921.558207,25,0.03160228279604623,25.0276393
1680123922.554684,25,0.03146305279604625,25.026844
1680123923.5508685,25,0.03145418303604737,25.0258445
1680123924.52113,25,0.03624624623603341,25.015644
1680123925.5100698,25,0.03370218927603644,25.019947
1680123926.4908633,25,0.032639132196041885,25.0212364
1680123927.4805217,25,0.03579950845204303,25.0143508
1680123928.4670386,25,0.03320357328404335,25.0188026
1680123929.453259,25,0.02682023306405236,25.0303726
1680123930.4387584,25,0.02323501588005388,25.0361213
1680123931.4297562,25,0.027530225880055458,25.026472
1680123932.4127326,25,0.02810552188005684,25.0243625
1680123933.376199,25,0.03144437931804271,25.0170249
1680123934.3660345,25,0.022127344926054254,25.0343284
1680123935.3488064,25,0.023668404926054668,25.0300445
1680123936.3453066,25,0.026355062734055988,25.0237369
1680123937.331815,25,0.026563471564061858,25.0224361
1680123938.3218884,25,0.017867757564062448,25.0382957
1680123939.2967246,25,0.015572779276065402,25.0412616
1680123940.2672036,25,0.0148771093440309,25.0410614
1680123941.2412121,25,0.018918636980041162,25.0317478
1680123942.227527,25,0.018554563732043658,25.0312461
1680123943.207589,25,0.01748663542804515,25.0321178
1680123944.2133431,25,0.026493711428045186,25.0135612
1680123945.2001653,25,0.019619869538052892,25.0262737
1680123946.1834235,25,0.014811727538053411,25.0345096
1680123947.150194,25,0.022559320766038976,25.0183162
1680123948.1194477,25,0.016963860548048465,25.0284061
1680123949.0995693,25,0.018095815252050437,25.0251522
1680123950.0854075,25,0.02611399218605334,25.0087757
1680123951.062045,25,0.022348166922054612,25.0156898
1680123952.0456011,25,0.024067622922053982,25.0117797
1680123953.0355978,25,0.024079026206044733,25.0113182
1680123954.031721,25,0.0353468982060459,24.9892139
1680123955.015127,25,0.03632332820604588,24.987751
1680123955.9982204,25,0.036441879682040636,24.9879798
1680123956.9881034,25,0.03768895168204216,24.9860439
1680123957.9743106,25,0.035742339506040374,24.9903182
1680123958.9683485,25,0.03340679950604089,24.995182
1680123959.967262,25,0.03343915221003989,24.9953022
1680123960.9542232,25,0.03735695072003689,24.9879417
1680123961.930415,25,0.040089137808036676,24.9831409
