t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681782640.9373367, 0, 0.003446715, -2.349507e-05, 0.003454106, 359.8521, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782646.0425572, 0, 0.003461338, -2.349507e-05, 0.003439484, 359.7315, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782651.1296644, 0, 0.003446715, -2.349507e-05, 0.003439442, 359.7315, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782656.2283792, 0, 0.003446715, -8.878449e-06, 0.003439442, 359.8521, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782661.3182578, 0, 0.003439404, -1.618676e-05, 0.003439442, 359.6086, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782666.3951006, 0, 0.003439404, -2.349507e-05, 0.003446727, 359.7309, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782671.506307, 0, 0.003446715, -2.349507e-05, 0.003439442, 359.6103, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782676.6127734, 0, 0.003439404, -1.618676e-05, 0.003439415, 359.4869, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782681.717129, 0, 0.003439404, -1.618676e-05, 0.00343213, 359.7298, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782686.795444, 0, 0.003439404, -1.618676e-05, 0.00343223, 359.7303, 0.985172, 0.0165406, 0.418947, 0.966, 0, 0, 0
1681782691.855871, 0, 0.003432092, -1.618676e-05, 0.003424861, 359.7309, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681782696.9569364, 0, 0.003439404, -1.618676e-05, 0.00343213, 359.6086, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782702.0357275, 0, 0.003439404, -2.349507e-05, 0.003439484, 359.8521, 0.985233, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681782707.1043139, 0, 0.003432092, -1.618676e-05, 0.003439484, 359.6078, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782712.1828606, 0, 0.003439404, -8.878449e-06, 0.00343213, 359.4858, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782717.2794783, 0, 0.00342478, -1.618676e-05, 0.003432172, 359.7292, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782722.3173754, 0, 0.003432092, -2.349507e-05, 0.003439442, 359.4847, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782727.4217048, 0, 0.00342478, -1.618676e-05, 0.003424861, 359.7286, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782732.4998283, 0, 0.003417469, -2.349507e-05, 0.003424792, 359.6061, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782737.5936134, 0, 0.003417469, -1.618676e-05, 0.003432172, 359.7298, 0.985233, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681782742.6986654, 0, 0.003417469, -8.878449e-06, 0.003417507, 359.7298, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782747.7924635, 0, 0.003410157, -1.618676e-05, 0.003417507, 359.6069, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782752.8895023, 0, 0.00342478, -2.349507e-05, 0.003424819, 359.6069, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782757.9874501, 0, 0.003417469, -1.618676e-05, 0.003417507, 359.7286, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782763.074378, 0, 0.003417469, -3.080338e-05, 0.003424861, 359.728, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782768.1758177, 0, 0.003410157, -2.349507e-05, 0.00341755, 359.8505, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782773.2460365, 0, 0.003410157, -2.349507e-05, 0.003402884, 359.7292, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782778.3315823, 0, 0.003410157, -2.349507e-05, 0.003417507, 359.6053, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782783.426527, 0, 0.003417469, -2.349507e-05, 0.00341755, 359.6044, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782788.5525942, 0, 0.003417469, -8.878449e-06, 0.003417507, 359.7292, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782793.638182, 0, 0.003410157, -1.618676e-05, 0.003402884, 359.6044, 0.985294, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681782798.7066264, 0, 0.003402846, -1.618676e-05, 0.003417507, 359.6035, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782803.8170462, 0, 0.003402846, -2.349507e-05, 0.00341755, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782808.9108543, 0, 0.003402846, -1.618676e-05, 0.003402884, 359.8508, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782814.009997, 0, 0.003410157, -2.349507e-05, 0.003395573, 359.6053, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782819.0929925, 0, 0.003417469, -8.878449e-06, 0.003417507, 359.8511, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782824.195005, 0, 0.003402846, -1.618676e-05, 0.003402927, 359.6061, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782829.2707438, 0, 0.003410157, -3.080338e-05, 0.003410196, 359.8508, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782834.3452091, 0, 0.003402846, -1.618676e-05, 0.003395573, 359.728, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782839.4338503, 0, 0.003402846, -2.349507e-05, 0.003402927, 359.6044, 0.985294, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681782844.5253968, 0, 0.003402846, -2.349507e-05, 0.003402857, 359.6044, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782849.629437, 0, 0.003410157, -1.618676e-05, 0.003417507, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782854.7158544, 0, 0.003395534, -1.618676e-05, 0.003410196, 359.4814, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782859.791738, 0, 0.003402846, -2.349507e-05, 0.003402884, 359.7269, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782864.8728526, 0, 0.003417469, -1.618676e-05, 0.003395615, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782869.977014, 0, 0.003402846, -3.080338e-05, 0.003395573, 359.6044, 0.985294, 0.0165406, 0.419069, 0.966, 0, 0, 0
1681782875.0773883, 0, 0.003402846, -1.618676e-05, 0.003395573, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782880.1711261, 0, 0.003402846, -2.349507e-05, 0.003410196, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782885.2837634, 0, 0.003402846, -1.618676e-05, 0.003402857, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782890.395868, 0, 0.003402846, -2.349507e-05, 0.003402927, 359.6044, 0.985294, 0.0165406, 0.419069, 0.966, 0, 0, 0
1681782895.5048668, 0, 0.003395534, -2.349507e-05, 0.003410196, 359.728, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782900.6229992, 0, 0.003410157, -1.618676e-05, 0.003388261, 359.6027, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782905.716846, 0, 0.003402846, -2.349507e-05, 0.003395615, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782910.7908525, 0, 0.003402846, -3.080338e-05, 0.003410196, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782915.8799903, 0, 0.003402846, -8.878449e-06, 0.003395573, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782920.982856, 0, 0.003402846, -1.618676e-05, 0.003410238, 359.4814, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782926.0969815, 0, 0.003395534, -3.080338e-05, 0.003395573, 359.6061, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782931.1775582, 0, 0.003388223, -1.618676e-05, 0.003410238, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782936.2424357, 0, 0.003402846, -2.349507e-05, 0.003410196, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782941.3381782, 0, 0.003388223, -1.618676e-05, 0.003395573, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782946.414395, 0, 0.003410157, -1.618676e-05, 0.003402857, 359.7286, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782951.5260077, 0, 0.003388223, -8.878449e-06, 0.003410238, 359.728, 0.985355, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782956.6319637, 0, 0.003410157, -8.878449e-06, 0.003402884, 359.7274, 0.985355, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782961.6876152, 0, 0.003410157, -8.878449e-06, 0.003402985, 359.6053, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782966.796419, 0, 0.003402846, -1.618676e-05, 0.003410196, 359.728, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782971.8947246, 0, 0.003402846, -2.349507e-05, 0.003402927, 359.8505, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782976.9947662, 0, 0.003402846, -2.349507e-05, 0.003402927, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782982.08085, 0, 0.003402846, -2.349507e-05, 0.003395573, 359.7274, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681782987.1866941, 0, 0.003395534, -8.878449e-06, 0.003402927, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782992.2919867, 0, 0.003402846, -1.618676e-05, 0.003395546, 359.6053, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681782997.3974612, 0, 0.003402846, -1.618676e-05, 0.003410196, 359.6035, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783002.521766, 0, 0.003410157, -1.618676e-05, 0.003402927, 359.728, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783007.6153755, 0, 0.003402846, -1.618676e-05, 0.003402857, 359.7274, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783012.7248464, 0, 0.003410157, -1.618676e-05, 0.00341755, 359.6044, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783017.81012, 0, 0.003402846, -1.618676e-05, 0.003410169, 359.7269, 0.985294, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681783022.9059987, 0, 0.003410157, -1.618676e-05, 0.003402927, 359.4803, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783028.0028603, 0, 0.003402846, -1.618676e-05, 0.003417507, 359.7286, 0.985294, 0.0164796, 0.419069, 0.96, 0, 0, 0
1681783033.0980885, 0, 0.003417469, -1.618676e-05, 0.003402884, 359.728, 0.985294, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681783038.1870885, 0, 0.003410157, -2.349507e-05, 0.003410238, 359.728, 0.985294, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681783043.2805574, 0, 0.003410157, -1.618676e-05, 0.003402884, 359.6061, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783048.3841743, 0, 0.003417469, -1.618676e-05, 0.003417507, 359.7274, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783053.4645212, 0, 0.003417469, -8.878449e-06, 0.003417481, 359.6044, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783058.5254056, 0, 0.003410157, -8.878449e-06, 0.003402927, 359.7286, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783063.6337333, 0, 0.003417469, -1.618676e-05, 0.00341755, 359.7286, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783068.7309592, 0, 0.003417469, -8.878449e-06, 0.003410238, 359.728, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783073.845852, 0, 0.003417469, -2.349507e-05, 0.003417507, 359.728, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783078.9563062, 0, 0.003417469, -1.618676e-05, 0.003402927, 359.6061, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783084.0202856, 0, 0.003410157, -1.618676e-05, 0.003417481, 359.6069, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783089.131451, 0, 0.003410157, -2.349507e-05, 0.003424819, 359.7286, 0.985294, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783094.1980443, 0, 0.003410157, -1.618676e-05, 0.003410196, 359.728, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783099.3138647, 0, 0.00342478, -2.349507e-05, 0.003410196, 359.6053, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783104.3970041, 0, 0.003410157, -3.080338e-05, 0.003417507, 359.6061, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783109.5128634, 0, 0.003410157, -1.618676e-05, 0.003417507, 359.7286, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783114.6248553, 0, 0.003417469, -1.618676e-05, 0.003424861, 359.6053, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783119.7158532, 0, 0.003410157, -1.618676e-05, 0.003424819, 359.8511, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783124.8309999, 0, 0.003432092, -8.878449e-06, 0.00343213, 359.7286, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783129.9239602, 0, 0.00342478, -1.618676e-05, 0.003424792, 359.6069, 0.985233, 0.0165406, 0.419008, 0.966, 0, 0, 0
1681783135.0281255, 0, 0.00342478, -2.349507e-05, 0.003424819, 359.6069, 0.985233, 0.0164796, 0.419008, 0.96, 0, 0, 0
1681783140.120275, 0, 0.003417469, -8.878449e-06, 0.00343213, 359.7286, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783145.2180114, 0, 0.00342478, -1.618676e-05, 0.003424819, 359.6061, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783150.3537862, 0, 0.003417469, -1.618676e-05, 0.00341755, 359.4847, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783155.4443884, 0, 0.00342478, -1.618676e-05, 0.003432172, 359.6069, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783160.5291588, 0, 0.003439404, -1.618676e-05, 0.003432103, 359.6078, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783165.647007, 0, 0.00342478, -1.618676e-05, 0.003432172, 359.728, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783170.77997, 0, 0.003432092, -2.349507e-05, 0.003424819, 359.7286, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783175.8838656, 0, 0.003432092, -1.618676e-05, 0.003417507, 359.7298, 0.985172, 0.0165406, 0.418947, 0.966, 0, 0, 0
1681783180.98699, 0, 0.003439404, -1.618676e-05, 0.003424919, 359.6086, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783186.099559, 0, 0.003432092, -2.349507e-05, 0.003424819, 359.7298, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783191.2040508, 0, 0.003439404, -1.618676e-05, 0.003439442, 359.7298, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783196.2894392, 0, 0.003446715, -2.349507e-05, 0.003424861, 359.9738, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783201.4003477, 0, 0.003432092, -8.878449e-06, 0.003439442, 359.7298, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783206.4659052, 0, 0.003432092, -2.349507e-05, 0.003424819, 359.7298, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783211.5676425, 0, 0.003432092, -8.878449e-06, 0.003432172, 359.6086, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783216.651232, 0, 0.003439404, -1.618676e-05, 0.00343213, 359.7309, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783221.74797, 0, 0.003439404, -2.349507e-05, 0.003439415, 359.8524, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783226.854844, 0, 0.003439404, -8.878449e-06, 0.003439442, 359.8521, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783231.957997, 0, 0.00342478, -2.349507e-05, 0.003439442, 359.8521, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783237.0428772, 0, 0.003439404, -2.349507e-05, 0.003446753, 359.7309, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783242.1397705, 0, 0.003439404, -1.618676e-05, 0.003432172, 359.7309, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783247.238196, 0, 0.003439404, -1.618676e-05, 0.003439484, 359.6078, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783252.3315601, 0, 0.003446715, -1.618676e-05, 0.003439415, 359.9739, 0.985172, 0.0164796, 0.418947, 0.96, 0, 0, 0
1681783257.4148493, 0, 0.003439404, -1.618676e-05, 0.003454106, 359.4869, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783262.522858, 0, 0.003446715, -2.349507e-05, 0.003454106, 359.9738, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783267.6365314, 0, 0.003439404, -1.618676e-05, 0.003446727, 359.6086, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783272.7528448, 0, 0.003446715, -2.349507e-05, 0.003454106, 359.6094, 0.985111, 0.0164796, 0.418886, 0.96, 0, 0, 0
1681783277.8370726, 0, 0.003446715, -2.349507e-05, 0.003446753, 359.6103, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783282.9198263, 0, 0.003446715, -1.618676e-05, 0.003446795, 359.7315, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783288.0209942, 0, 0.003446715, -1.618676e-05, 0.003461418, 359.7309, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783293.109043, 0, 0.003454027, -1.618676e-05, 0.003446795, 359.489, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783298.1831565, 0, 0.003446715, -1.618676e-05, 0.003454106, 359.8524, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783303.2695286, 0, 0.003454027, -8.878449e-06, 0.003468688, 359.6103, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783308.321489, 0, 0.003461338, -8.878449e-06, 0.003446753, 359.489, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783313.446378, 0, 0.003446715, -1.618676e-05, 0.003461376, 359.8527, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783318.540821, 0, 0.003439404, -1.618676e-05, 0.003454065, 359.7309, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783323.6364176, 0, 0.003461338, -1.618676e-05, 0.00346135, 359.6111, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783328.7398093, 0, 0.003461338, -2.349507e-05, 0.003454106, 359.7321, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783333.8183222, 0, 0.003461338, -1.618676e-05, 0.003468688, 359.7315, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783338.9214764, 0, 0.00346865, -2.349507e-05, 0.00346135, 359.6119, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783344.0127072, 0, 0.003446715, -2.349507e-05, 0.003461418, 359.6111, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783349.101821, 0, 0.003461338, -2.349507e-05, 0.00346873, 359.8533, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783354.1948428, 0, 0.003454027, -1.618676e-05, 0.003461376, 359.7321, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783359.286008, 0, 0.003461338, -8.878449e-06, 0.003454065, 359.853, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783364.3604417, 0, 0.003461338, -2.349507e-05, 0.003461376, 359.7326, 0.985111, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783369.4528396, 0, 0.003454027, -8.878449e-06, 0.00346135, 359.7315, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783374.533385, 0, 0.00346865, -1.618676e-05, 0.003461376, 359.853, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783379.6190157, 0, 0.003454027, -1.618676e-05, 0.003461418, 359.7326, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783384.702004, 0, 0.003454027, -2.349507e-05, 0.003461475, 359.6111, 0.98505, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783389.7979121, 0, 0.00346865, -1.618676e-05, 0.003475999, 359.7315, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783394.8998764, 0, 0.00346865, -1.618676e-05, 0.003461418, 359.7315, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783400.0127783, 0, 0.003461338, -1.618676e-05, 0.003446753, 359.8533, 0.98505, 0.0164796, 0.418825, 0.96, 0, 0, 0
1681783405.1148522, 0, 0.00346865, -1.618676e-05, 0.00346873, 359.7332, 0.98505, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783410.1827788, 0, 0.00346865, -8.878449e-06, 0.00346873, 359.853, 0.98505, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783415.278914, 0, 0.003483273, -1.618676e-05, 0.00346873, 359.6119, 0.98505, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783420.3995478, 0, 0.00346865, -1.618676e-05, 0.003468661, 359.7326, 0.98505, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783425.5060813, 0, 0.003475962, -8.878449e-06, 0.003468688, 359.8533, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783430.610556, 0, 0.003483273, -3.080338e-05, 0.003468688, 359.7326, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783435.708987, 0, 0.00346865, -2.349507e-05, 0.003476098, 359.8533, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783440.7988422, 0, 0.003475962, -1.618676e-05, 0.003468787, 359.7326, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783445.8889906, 0, 0.003483273, -1.618676e-05, 0.003483352, 359.7326, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783450.9785542, 0, 0.003483273, -1.618676e-05, 0.003475999, 359.4923, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783456.10243, 0, 0.00346865, -1.618676e-05, 0.003483409, 359.6143, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783461.2108579, 0, 0.00346865, -1.618676e-05, 0.003476041, 359.7343, 0.984989, 0.0164796, 0.418764, 0.96, 0, 0, 0
1681783466.2810073, 0, 0.003490585, -1.618676e-05, 0.003475973, 359.7332, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783471.353632, 0, 0.00346865, -2.349507e-05, 0.003483311, 359.6135, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783476.4615643, 0, 0.003475962, -8.878449e-06, 0.003468661, 359.7343, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783481.5638478, 0, 0.003475962, -3.080338e-05, 0.003475973, 359.6135, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783486.6703036, 0, 0.003475962, -1.618676e-05, 0.003490622, 359.7337, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783491.769, 0, 0.003483273, -2.349507e-05, 0.003476041, 359.7332, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783496.8608255, 0, 0.003483273, -2.349507e-05, 0.00349072, 359.7337, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783501.9297552, 0, 0.003483273, -2.349507e-05, 0.003483311, 359.6127, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783507.027322, 0, 0.003483273, -8.878449e-06, 0.003483284, 359.6143, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783512.14972, 0, 0.003483273, -1.618676e-05, 0.003483352, 359.7337, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783517.2384877, 0, 0.003490585, -2.349507e-05, 0.003490622, 359.6143, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783522.3170192, 0, 0.003483273, -1.618676e-05, 0.003476041, 359.6135, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783527.4079628, 0, 0.003483273, -8.878449e-06, 0.003490664, 359.7343, 0.984989, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783532.4658744, 0, 0.003483273, -1.618676e-05, 0.003490622, 359.4944, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783537.55485, 0, 0.003490585, -2.349507e-05, 0.003483311, 359.6143, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783542.6529944, 0, 0.003490585, -1.618676e-05, 0.00349072, 359.7337, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783547.7668073, 0, 0.003490585, -2.349507e-05, 0.003490664, 359.7337, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783552.8503346, 0, 0.003490585, -2.349507e-05, 0.003483311, 359.7337, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783557.9438517, 0, 0.003497896, -2.349507e-05, 0.003490596, 359.7349, 0.984928, 0.0164796, 0.418703, 0.96, 0, 0, 0
1681783563.0589914, 0, 0.003490585, -8.878449e-06, 0.003490622, 359.6151, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783568.165855, 0, 0.003497896, -1.618676e-05, 0.003490596, 359.6151, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783573.2588527, 0, 0.003497896, -1.618676e-05, 0.003490664, 359.6143, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783578.353445, 0, 0.003483273, -1.618676e-05, 0.003497975, 359.7337, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783583.4134836, 0, 0.003490585, -8.878449e-06, 0.003483284, 359.7349, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783588.4837818, 0, 0.003497896, -2.349507e-05, 0.003490622, 359.7354, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783593.5782504, 0, 0.003505208, -2.349507e-05, 0.003490622, 359.6143, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681783598.6787271, 0, 0.003483273, -1.618676e-05, 0.003505245, 359.7343, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
